439706164432224256	eu
447010081620897792	es+gl
440902045801791488	es+gl
447806681989517312	gl+es
444496364341592064	es+gl
450004461453586432	en
446679437812465664	es+gl
440840000385855489	gl+es
450009171619241984	es+ca
443332625152090112	es+gl
440793219983749120	ca+pt
448722209763500032	und
443672691032469504	es
443862929000370177	pt
442425110054862848	gl+es
448834483396288512	es+gl
449144059693920256	ca
446980692325707777	gl+es
440847202463023104	pt
447009823260164096	es
447122948445716480	pt+ca
450354311688892416	es+gl
450011740139696128	es+gl
444832338909077504	gl+es
439877973643370496	gl+es
447832283010314240	es
447711738285535233	es+gl
441750278606311427	und
442395436675260416	pt+gl
449983147485462529	other
440527808864215041	es+gl
444205895258742784	pt+eu
447863315562500096	en
446035280240590848	en
442677229445992448	en
448876557235650560	es
448208573483720704	es+ca
447121705698603008	es+gl
442675423500320768	ca+es
444567630952038400	ca
446543336581918720	gl+pt
450752626666520576	es
440088319813517312	ca+pt
441699761239109632	pt+gl
440578951107579904	en+gl
440487519520837632	pt
440829779324190720	gl+pt
441594192247406592	es+gl
446759457809522689	und
446605896391876608	es+gl
445671425324883968	es
441605133231988736	pt+gl
439745131479322625	gl+es
447668144686256128	eu+es
442348287975497728	es+gl
440256933820641281	es+gl
444528361797582848	en
444771118055161856	ca+pt
444377052079468544	es+gl
441716187224088576	es+gl
439816073668747264	pt
449872949760499712	eu
446730358785339392	es+gl
447376897002196992	gl+es
443854306534756352	ca
447051791084322816	gl
443792656469348352	es+gl
450236251044859904	eu+ca
450542437367566336	es+gl
441221118414692353	pt
440921728689401856	es+gl
448656890785202176	es+gl
448753710299377664	es+gl
441358868455915520	pt
445506943202103296	es+gl
447664605465411584	es+gl
446668633700577280	en
443177572185436160	pt+gl
442279417008906240	es+gl
444571698403508224	ca+pt
440990284365561856	pt+gl
445449532504289280	ca+gl
449993746311311360	es+gl
448772045829328896	es+pt
444982101189070848	en
440221873394438144	pt+ca
449656051504521216	es+gl
448903680990121985	es+gl
441094795713589248	es+pt
448794860888539136	es
444534072162152449	pt
440495242827948032	pt
442103222392856576	en
440761735155560448	ca
446760161638903810	es
442252391686373376	ca
447748691693436928	es
439785077007208448	gl+pt
445945086678171648	es+pt
443497029160157184	ca+es
448876687422681088	es+gl
444824655850139648	gl+es
440608546347290624	gl+pt
449200064029011968	es+gl
447123802884157440	pt+es
442617428305276928	ca+es
440564394150608896	en
446966053919547392	gl+es
445679903099613185	es
445815082577313792	es
441356921694470144	pt+es
448043899685449728	es
441643177733533696	pt
448935419150082048	es+gl
439431358180761600	und
443857793947566082	es+pt
448722226066776065	und
444455884480327680	en
449290638660739072	es+ca
442339870615539712	pt
443491119780098048	es+gl
442103068835196928	es+gl
450020385632038912	es+gl
449961669096394753	und
449532339698548737	en
440579272302796800	pt
446677600011059200	es+gl
443002971430060032	pt
442385417011462144	gl+es
445267790921211904	es+ca
447861096092033025	und
444569525510754305	ca
445957700607033344	es+gl
443723947738431488	gl+es
444965704136392704	pt+en
441712003187744768	es+gl
440545506667032576	es
439508463887351808	es+gl
439734193401397248	eu
446731138988769280	es+gl
442378612680187904	ca
440648967635079168	gl+es
446307250748284928	es+gl
443480072759300096	es+gl
449845575606108160	ca
446407980486254594	gl+es
441712521570181120	en+ca
450382231052488706	es+gl
441473193791221760	es+pt
450607262248472576	es+gl
446630025354543104	es+gl
441223888261767168	pt
440103547506802688	gl+es
447691669040017408	es+gl
448545411624869888	gl+pt
447067478733365248	gl+es
443234952558436352	en
442795859781353473	gl
448570469357469696	gl+es
441369566577709056	es+gl
442347732125364224	ca+es
446203879563460609	und
450165965045907456	es+gl
446425315733430272	es+gl
445313212624695296	es
440031029899055104	pt+gl
445143194238734336	eu+gl
444971949857714177	es+gl
449791332098523136	es+gl
450180358253056000	ca+es
447358763348295680	gl+es
449907292977524736	es+gl
440182426711887872	es+gl
444373403903213568	pt
450422675861946369	es+eu
440273035355234304	es+gl
439882175077703680	es
439394020348153856	pt+gl
448926311244115969	und
440818081188036608	es+gl
440924324535365632	pt+es
445318699558662145	es+gl
443076136155631617	gl+pt
443828024203808769	en
439465335683817472	pt
447672037935702016	es+eu
439723585494859777	pt+es
446735107068821504	ca+en
448551645019136000	es+en
450326555081080832	und
441326859520049152	en+gl
450621210964275200	es+gl
443134793019318272	es+ca
440218749040611330	es+gl
442414919670317056	gl
446747653645533184	es+gl
441331845695688704	pt
444551931349200896	en
442758418169077761	gl+pt
443810007344492544	ca+es
445223095486676992	es+ca
443885462835695616	es+gl
443036966142353408	es+pt
448162733150969856	es
447801291402919936	es
443882451493203970	gl+es
446941335451627520	es+gl
444542085707083776	pt
449617918285074432	es+gl
447013984362070016	es+gl
443037582109450240	en+es
450354047556788227	es+gl
440265913728659456	pt+gl
444205240532086785	es
442254002370412544	ca
447339797196333056	es
446648876708401152	eu
440166938837127170	es+ca
448526958104948736	es
441190207715414016	en
449674417099272192	ca+es
449900967929331713	es
440436435628601344	eu+es
442636724095959040	gl+ca
440814203138760705	en
445642478583312386	ca
444169842653151233	es+gl
450255159088934913	es+gl
442074354776813568	es
440272854999781376	es+gl
445269760310517760	gl+pt
447813759088984064	es+gl
440417554646196224	pt
442308243021647872	en+es
446401014942687232	und
447528912881745921	ca+es
447131241440374784	es+gl
449585449741590528	es+gl
446021646999371776	es+gl
442064156544733184	gl+pt
449085904725229568	es+gl
444233326598324224	pt
442702943851380736	pt+gl
447044268340031488	und
447847800806842368	es+gl
439753018041708546	es+ca
440659247723208704	pt+gl
442941730443493376	es
440628622744100865	en
449196116463345664	gl+es
444246907075198976	pt
445561972453818368	pt
448772055841140736	es+gl
449160987015675904	es+gl
447132511886643200	es
450376479818678272	eu
441641811132825600	es+gl
444205839457726464	und
443504536976900096	en+gl
442246927762329600	es+gl
442332451843874817	pt+ca
439779529671065601	es+gl
441226669865848832	en
442215724225138688	es+gl
444598548513165313	gl+es
439718487347695616	es+ca
448182846977736704	gl+es
441677209955475456	es+pt
444163921411579905	ca+es
441323360551968768	gl+es
447980213021192193	gl+es
441971539765108736	eu+ca
442749703915315200	es
445635594522492929	es+gl
447855401342861313	gl+es
448933127084593152	es+gl
449157120450379776	pt+es
443416984232136704	gl+en
444461469674242048	pt
447830667691589633	und
449660593440841729	en+gl
441665039570055168	es+gl
440534812667826176	pt+gl
448579625149804544	ca
441699444598530048	es+ca
450196223635759105	es+gl
448229695130451968	es+gl
447843731816062976	gl+es
446032519902031872	es+eu
450390452202930177	es
440519948457095168	es+gl
443141246031511553	en
446815950378369024	gl+pt
448874002879352832	ca
447702372496982016	pt+es
445814884258029568	eu
449486823824588802	ca
445192577336504320	eu
450579682099216384	gl+es
445996075586183168	gl+es
445267276414337025	ca
448035025997807616	gl+es
447788791085137920	gl+es
447040747020513280	es+ca
450236911224098816	es+gl
440042682791256064	ca
443524708785750016	pt+gl
447155221471707136	gl+pt
440526082077650944	es+ca
442425716035305472	es
444229675200819200	es+en
441595800859443200	gl+pt
440925517898731520	gl+es
445823220462403585	es+gl
440573835251707904	pt+gl
441285677158645760	es+pt
450372766353870848	und
447334287113977856	gl+es
445294792210399232	und
439830570957553664	pt
439929140280840192	pt+gl
447994221782634497	und
446399593522429952	en
447846502338412544	gl+es
446179847556321280	gl+pt
448220282944507904	es+gl
439910401312952321	pt+es
444543084861587456	es+gl
445259951188221953	ca
444533740585623555	ca
443516740367286272	pt+gl
449295788469137408	es+gl
442670911180005376	ca
443022453934411776	es
442445427603165185	es+gl
447823169077129218	es+gl
440204641683636224	es+gl
439739985512501248	es+ca
443489936843759616	es
444553502619365376	en
442295098332954624	ca
444604374590193664	es+gl
446174451017990145	es+gl
443834777603702784	es+gl
440275073665359873	es+gl
448760195293130752	es+gl
439920801400500224	es+gl
440842776385581058	pt
441584748839051264	es+gl
447667838783074304	es+gl
447389462553968640	eu
449981155803430912	gl+es
442227500958384128	ca
445938084774154240	gl+es
444231609911627777	en
444987041924022272	gl+es
450643320256344064	es+gl
440787310649806848	eu
448192270974844928	es+pt
441999725047595008	pt+es
441330047107231745	es+gl
440204136983064576	es
447008055973400576	es
439382128762322944	pt
440558355036512256	es+pt
445226278128726016	eu
443801494283116545	other
444240928161935360	es
450090911880736768	es+gl
445130896208052224	eu+es
450278626966376448	pt+ca
447397753946378242	es+gl
447844817427775488	es+gl
449175233963233280	es+gl
441001481991651329	gl+pt
441716085143134208	pt+es
442094094714941440	es+gl
444116684346257408	es+gl
447126830131466240	en
448401015659036674	es+gl
447168137897971712	es+gl
446032142733410305	en
442771508717715457	es+gl
448196606626914304	es+gl
440185180989702144	es+gl
444599782053773312	es+gl
448121726191562752	gl+es
442835900247322625	pt+es
444183199573614592	gl+eu
444191272178581504	ca+es
447816541107929088	ca
443343672852357120	gl+es
441670715511943168	ca
439777421014102016	es+gl
440616790109204480	es+gl
440398888072409088	es
440222996771643392	ca+en
442635719472074752	pt+gl
439866488997310464	gl+es
443025101781753856	es+gl
448476619402125312	en
440278095900450816	es
442425083693645824	other
443433796390879232	gl+es
444854990004580352	en
449336756710965250	es+gl
450710233233772545	ca+es
440865721971916800	es
443047233995694080	es+eu
450353358592024576	gl+pt
441653787779166208	pt+gl
440228934974996480	en
443818266751164416	ca
442229486512508928	es+pt
441905626076434432	en
448417591359729664	es+gl
444229863449567232	gl+en
444889161007636480	pt+es
442214485198376960	ca
445591419189997568	eu
443677340942753792	es+gl
445268379281412096	gl+es
448550908683894784	eu+es
444741310063583232	ca+es
444211372268990464	gl+es
440288656163475456	pt+es
441163048133214208	en
450353703649038336	eu
442068917780242432	gl+es
450750621243965440	eu
447450727745875968	es+gl
448372040341671936	es+gl
447847178405687297	es+gl
449619343413116928	es+eu
443795279029211136	gl+pt
445699166527029248	es+pt
450231394971942913	es
449658202607878144	es+gl
445306361443012608	es+gl
441689396858085376	ca+es
446260824022478848	es
441309719718678529	und
440976663782768641	es+ca
440368863700451328	es
447768193013407744	es
448368126514958336	es+gl
450055786719629313	es+gl
444137908405305345	es
448116829085773824	es+ca
447503049406570498	es
446341549308542977	es+gl
445188657792970752	ca
448941093259063296	es+eu
449657477374963712	es+gl
439574770255155200	gl+es
450533440904232960	es+gl
439548554185805825	ca
440231371425193984	pt
440792143024885760	en
440442381155176448	es+gl
440622514700443648	gl+es
447804483545104384	other
443872464305930240	en
440882818055688192	en
445892559307825152	es+gl
441282424467886080	es+gl
443538220094337025	es+gl
447739123399659520	es+gl
441649872488640512	pt+gl
440088995922718720	es+gl
445103458216316929	es
439542604355870720	es
447892579083091969	es
446015337465909248	ca
440005759666241536	es+gl
443738417953001472	es+gl
440588788017152001	es+gl
442750149002268673	es+gl
442791270423875585	es+ca
444948529250062336	pt
444041492215369728	es+gl
443091292692946944	pt
442083453337862144	gl+es
440912613065506816	pt+gl
440698974945964032	en+ca
444081294235160576	es+gl
444816385819287552	ca
448210642882023424	es
447688355757977600	gl+es
439762343057453057	ca
442033593045762048	pt+gl
442436664322179072	gl+ca
450184307404206080	es+pt
445203642266570754	es+gl
448211395902193664	en
440615726676987904	es+gl
440207895050072064	es+ca
441154546312949760	gl+es
442338888938688513	es+ca
448727958497529856	es
440290164909150208	ca+gl
446238710754189312	es+gl
448438261535735808	es+gl
441573212946964480	pt+gl
444135441806417920	es
444095083038924800	es
444861963857055744	gl+es
450053118139858944	ca
439705884152045568	es+gl
445250110566707200	ca+es
444833037092921345	ca
447765028985634817	es+gl
444640245104279553	pt+gl
444755650657419264	es+gl
449938425651929088	ca
450295745657442304	es+gl
443726042612895744	en
445280584823500801	es+gl
444046726786465792	ca
443286317682921472	pt+es
445463730999271424	eu
443712636392583168	es+gl
446772087483805696	es+gl
446237534298075136	es+gl
442316584561172480	pt+gl
444039467423531008	es
442290198584778752	es+gl
441682217539223554	eu
444992032504045568	es+gl
446641310678929408	gl+es
442076901721788416	pt+es
450210834791555072	es+gl
443437246159806464	pt+gl
444223019335303168	ca
448617136408502272	es+gl
445243166686740481	en
446448746361282561	gl+es
446017363180527616	en
447358318227771392	gl+es
448222519796191233	es+gl
444836359266521088	en+pt
443483261130768384	ca+es
449966247045005312	es+gl
439865398968975360	es+gl
442306660217151489	en
442644495130431488	pt
442332976006049792	ca
447302025395838976	ca+gl
449307400131346432	pt
439780236923002880	es+pt
450677977991610368	ca
440244405639716865	gl+pt
446651839069827072	es+gl
446725707620950016	eu+gl
449614195546656768	es+gl
439796156428996608	eu+pt
444054441088782336	es+eu
440653689528008704	und
448125529640935424	eu+ca
447526124533592064	eu+ca
450058601521221632	pt+es
440526475176189952	gl+es
449253487936016384	ca+es
443102835660845057	ca
447726387131318272	gl+es
447869860769693696	es+gl
445814506481278976	es
447670685553688576	es+gl
444135675223629827	pt+gl
443010741042708481	es+gl
443857799597264896	gl+pt
441986932328136704	es+gl
449283939338039296	en+ca
444597568090435585	pt+gl
440148782106550272	es+gl
447465426810044416	eu+es
448431216694669312	es
444241083267301376	gl+es
443320260763340800	es+gl
449699426085642241	gl+ca
443692517524254720	ca+es
449896880450068480	es+gl
441902480582905856	es+pt
442606871661522944	gl+es
443095730207875072	pt
439378829292097536	gl+es
442338755631132672	en
440232706765762560	es
449916561756028929	gl+es
444608560891445248	pt+es
450378569957769216	pt+es
440824767977779200	ca
443839942121488384	en
448899023236108288	en+eu
447581778182938624	eu
444463758614999040	gl+ca
445298876283899904	es
448906620178014208	en
448555349973671936	gl+es
447480290932703232	es+ca
443838089094758400	gl
443832469918613504	pt+es
439827338214526976	pt
447116385186242560	es+gl
442567037333020672	eu
447132053025615872	en
449678246876311552	es+gl
443743795147198464	en
441522334152024065	gl+es
448192525040615427	es+gl
440929904671334401	es
445262226220654592	ca+es
441884871544545280	es+gl
443520952379654144	es+eu
450043311047598081	en
442107160747843584	es+gl
445537922209808384	gl+es
440045822529785856	es+gl
447290922846674944	ca+es
441703647643435008	gl+pt
446567767257673728	es+gl
450389717377638400	gl+es
442252850887143424	es+gl
441986645005709312	gl+es
449647010145374208	other
446724478371115008	eu+pt
442237398811148288	ca
441561229166145536	ca
439518973169008640	es+ca
442949260397776896	en+ca
