449199263395106816	es
448227021429411840	eu
440167737651126272	ca
441582677540745216	es
444622891112751104	es
442341761713963008	ca+es
446594036946989056	es
447736834601549824	gl+es
446536428743585792	es
444696363033722880	pt
440235909418856448	es+eu
449168504991019008	en
442813972249845760	pt
440975459510018048	pt
440606963626278912	pt
442703710595346432	pt
441707621218025474	es+pt
440107654535708672	es
450147870994628609	es+eu
446395923997143040	en
442655797542400000	es
439722026287529984	es
447464299456634880	es
442323056762302464	pt
445560611880333312	es
449610084247941120	es
444834416695971841	es
443428141189853186	pt
441256869555085312	en
441523586160148480	es
440945696343326721	es
448895983465021440	es
448845132801257472	gl
444654289253048321	en
442417296108433408	es
443427486723219457	es
449338117599002624	es
443101823571095552	es
447123822983274496	pt
445918332387340288	es
444777284185387008	es+ca
444749068653588480	es+ca
442067378743312384	es
442691546564268032	other
439835805109223424	es
442766338428522496	pt
441300297223131136	es+gl
439594633241591808	gl+pt
442738563550310400	und
443852759868375040	pt
445545078103474176	eu
444016313292578816	es
441519820920848384	es
440832910573445120	es+eu
439677402726543360	es
446794179784753152	es
446418291255685121	es
442733623977209857	es
444983907336073216	ca
443077639780442112	es
450547319109615616	ca
439448941307117568	pt
448583848583241728	es
441720489841786880	es
440599310741549056	es
443808804963373056	es
447453119958753280	gl+es
446389351124328449	es+en
444598103631732736	pt
441189014172090368	pt
446547934919004160	es
441172772761649152	es+eu
448154102766530560	es
444408808207437824	en+ca
440239794795589632	pt
447297178319736833	ca
449141717296758784	gl+es
449917798157131776	es
442634119584157696	es+eu
440138367918145536	es
442773867330015232	pt+gl
442055903555379200	en
441128049934094336	es
441875239560294400	gl
447850375216123904	es
442200122152460288	gl+es
442057954075111424	ca
448946466221215744	es
441245686122942465	en
440426593874608128	es
448828151960186880	es
443532830015225856	es
446046338535686144	en
440482088215535616	es+ca
449952587555827712	ca
449943263244722176	gl+ca
447866892481732609	en
440087494122819585	es+pt
441696775767089152	pt
440852548648730624	gl+pt
440617265281900544	es
447386151968849921	ca
443129204943880192	en
449634296509509633	es
442775444241547264	es
441089813132115968	en
441735635489943552	pt
449253715753844737	pt
450263274324783105	es
440209956001026048	es
440095867786514432	en
449270105302908928	es
442313426602565633	en
447525584013631488	es
443506745676414976	gl+es
448715901349953536	es
442685678271594499	pt
441333722650918912	pt
448767231602995200	ca
448083064598831104	es
441843729780211713	en
439878805042511872	en
443203804507680768	gl+ca
440985168635904000	es
439416036472135680	es
445957458897698817	en
443532133878222848	es+gl
447837941734572032	eu
442672779964743681	pt
448049287344033792	es
444399752315432960	und
441309673413947392	und
450400010417750016	eu
440060885093335040	ca
448212959811362816	es
449191490947121152	pt
448508911466070016	es
446625215762952192	ca
445043622489382912	es+gl
449697942535151617	es
445250022410829824	es
441301892694806528	pt
449866509620621312	es+pt
447109174145855488	gl
440863313829048320	es
448991351548678144	es+ca
444134124060942336	es
444561332143415296	es+gl
443723741940703232	es
444595309273161728	pt
446727294628143104	es
448219085537820672	es
443386265460047872	ca
442301272373592064	en
450013803422707713	es
440691866108194816	es+ca
450613609631318016	es
444872550158712832	gl
441942349871341569	es+gl
447522075562225664	es+pt
441760444370657280	pt
450695756681584641	es
440528429948346368	es
447471955995017216	es
440191225501876224	pt+gl
448219940794167296	gl+es
447128085046235136	es
445455474629287936	es
446171928819412992	es+pt
446294336993763328	en
441710255219945472	eu
441561790443692033	es
441221362003492864	en
449601692766838784	ca
439943628337991680	eu
447090809809424384	en
443075524597133313	es+gl
450370186181615618	gl
441264354810277888	es
446632631380480000	es
441412182111424512	pt
440204071593869313	pt+gl
444430794095099905	es
443848489148370945	pt
442978404091310080	es
443143312086929409	eu
450029737466163200	ca
448605902334341120	es
439841324704202753	en
441992953255698432	pt
441683432998199296	es+gl
444040409606795264	pt
440217412043276289	es
444615448353832960	es
446385456889217025	es
448864343896358912	gl
447849309879668736	gl
447738595374559233	es
448191053095796736	es
441552461606948864	es
447034987532255232	ca
441886973293518848	es
447837400484814848	und
444232369336492032	es
447291916003311616	eu
444142356179456000	es
447335935014096896	es
442649509219532800	pt
450732868118249472	es
449675498806079488	es
443122029194412034	es
440581421640720384	en
439381946939232257	es
449305883466792960	es
441574553073242114	es+gl
443495917216595968	es
439762722088316929	es+gl
447140564136628224	es
444121523167956993	ca
439706164432224256	eu
447010081620897792	es
440902045801791488	es
447806681989517312	ca
444496364341592064	es
450004461453586432	en
446679437812465664	es
440840000385855489	es
450009171619241984	gl+es
443332625152090112	es
440793219983749120	es+ca
448722209763500032	es
443672691032469504	es
443862929000370177	pt
442425110054862848	es
448834483396288512	es
449144059693920256	ca
446980692325707777	es+eu
440847202463023104	pt
447009823260164096	es
447122948445716480	pt
450354311688892416	es
450011740139696128	es+gl
444832338909077504	es
439877973643370496	es
447832283010314240	es
447711738285535233	es
441750278606311427	gl+pt
442395436675260416	pt
449983147485462529	es+eu
440527808864215041	es+eu
444205895258742784	es
447863315562500096	en
446035280240590848	en
442677229445992448	und
448876557235650560	es
448208573483720704	es+eu
447121705698603008	gl
442675423500320768	ca+eu
444567630952038400	ca
446543336581918720	gl
450752626666520576	es
440088319813517312	ca
441699761239109632	gl+pt
440578951107579904	en+ca
440487519520837632	pt
440829779324190720	gl+es
441594192247406592	es
446759457809522689	es+pt
446605896391876608	es
445671425324883968	es
441605133231988736	pt+gl
439745131479322625	es+gl
447668144686256128	eu+es
442348287975497728	es
440256933820641281	es
444528361797582848	en
444771118055161856	ca
444377052079468544	es
441716187224088576	es
439816073668747264	pt
449872949760499712	eu
446730358785339392	es+gl
447376897002196992	es
443854306534756352	ca
447051791084322816	gl
443792656469348352	es+gl
450236251044859904	eu+es
450542437367566336	es+eu
441221118414692353	pt
440921728689401856	es
448656890785202176	es
448753710299377664	es
441358868455915520	pt
445506943202103296	es
447664605465411584	es+gl
446668633700577280	en
443177572185436160	pt+gl
442279417008906240	es
444571698403508224	ca
440990284365561856	pt
445449532504289280	ca
449993746311311360	es
448772045829328896	es
444982101189070848	en
440221873394438144	pt
449656051504521216	gl+es
448903680990121985	es+gl
441094795713589248	es
448794860888539136	es
444534072162152449	pt
440495242827948032	pt
442103222392856576	en
440761735155560448	ca
446760161638903810	es
442252391686373376	ca
447748691693436928	es
439785077007208448	es
445945086678171648	es
443497029160157184	ca
448876687422681088	es
444824655850139648	es
440608546347290624	gl+pt
449200064029011968	es
447123802884157440	es+gl
442617428305276928	ca
440564394150608896	en
446966053919547392	es
445679903099613185	es
445815082577313792	es
441356921694470144	pt
448043899685449728	es
441643177733533696	pt
448935419150082048	es
439431358180761600	gl+es
443857793947566082	es
448722226066776065	en
444455884480327680	en
449290638660739072	es+eu
442339870615539712	pt
443491119780098048	gl+es
442103068835196928	es
450020385632038912	es+gl
449961669096394753	und
449532339698548737	en
440579272302796800	pt
446677600011059200	es
443002971430060032	pt
442385417011462144	es+gl
445267790921211904	es
447861096092033025	es
444569525510754305	ca
445957700607033344	es
443723947738431488	es
444965704136392704	en+es
441712003187744768	es
440545506667032576	es
439508463887351808	es
439734193401397248	en
446731138988769280	es
442378612680187904	ca
440648967635079168	gl
446307250748284928	es
443480072759300096	es
449845575606108160	ca
446407980486254594	gl
441712521570181120	en
450382231052488706	es
441473193791221760	es
450607262248472576	es
446630025354543104	es
441223888261767168	pt
440103547506802688	gl
447691669040017408	es
448545411624869888	gl
447067478733365248	es+pt
443234952558436352	en
442795859781353473	gl
448570469357469696	es
441369566577709056	es+eu
442347732125364224	ca+es
446203879563460609	en
450165965045907456	es
446425315733430272	es
445313212624695296	es
440031029899055104	pt
445143194238734336	eu
444971949857714177	gl+pt
449791332098523136	es
450180358253056000	ca
447358763348295680	es
449907292977524736	es+pt
440182426711887872	es+gl
444373403903213568	pt
450422675861946369	es
440273035355234304	es+gl
439882175077703680	es
439394020348153856	pt
448926311244115969	es+ca
440818081188036608	es
440924324535365632	es
445318699558662145	es
443076136155631617	pt+gl
443828024203808769	en
439465335683817472	pt
447672037935702016	es
439723585494859777	es
446735107068821504	ca
448551645019136000	es+eu
450326555081080832	es+ca
441326859520049152	en
450621210964275200	es
443134793019318272	es
440218749040611330	es
442414919670317056	gl
446747653645533184	es
441331845695688704	pt
444551931349200896	en
442758418169077761	gl+pt
443810007344492544	ca
445223095486676992	es+eu
443885462835695616	es
443036966142353408	es+gl
448162733150969856	es
447801291402919936	es
443882451493203970	gl
446941335451627520	eu
444542085707083776	pt
449617918285074432	gl+es
447013984362070016	es+gl
443037582109450240	en
450354047556788227	es
440265913728659456	pt
444205240532086785	es
442254002370412544	ca
447339797196333056	es
446648876708401152	eu
440166938837127170	es
448526958104948736	es
441190207715414016	en
449674417099272192	ca
449900967929331713	es
440436435628601344	eu
442636724095959040	gl+ca
440814203138760705	en
445642478583312386	ca
444169842653151233	es
450255159088934913	es
442074354776813568	es
440272854999781376	es+eu
445269760310517760	gl+pt
447813759088984064	es
440417554646196224	es+pt
442308243021647872	es
446401014942687232	es
447528912881745921	es+ca
447131241440374784	es+gl
449585449741590528	es
446021646999371776	es
442064156544733184	pt+gl
449085904725229568	es
444233326598324224	pt
442702943851380736	pt
447044268340031488	und
447847800806842368	es
439753018041708546	es
440659247723208704	pt+gl
442941730443493376	es
440628622744100865	en
449196116463345664	es
444246907075198976	pt
445561972453818368	es
448772055841140736	es
449160987015675904	es
447132511886643200	es
450376479818678272	eu
441641811132825600	es
444205839457726464	pt+es
443504536976900096	en
442246927762329600	es
442332451843874817	ca
439779529671065601	es+gl
441226669865848832	en
442215724225138688	es
444598548513165313	gl
439718487347695616	pt+en
448182846977736704	es+gl
441677209955475456	es+eu
444163921411579905	pt
441323360551968768	pt+gl
447980213021192193	es
441971539765108736	eu
442749703915315200	es
445635594522492929	es
447855401342861313	es+gl
448933127084593152	es
449157120450379776	es
443416984232136704	pt+gl
444461469674242048	pt
447830667691589633	und
449660593440841729	en
441665039570055168	es
440534812667826176	pt
448579625149804544	ca
441699444598530048	es
450196223635759105	es+gl
448229695130451968	es
447843731816062976	es+gl
446032519902031872	es
450390452202930177	es
440519948457095168	es
443141246031511553	en
446815950378369024	gl+pt
448874002879352832	ca
447702372496982016	pt
445814884258029568	ca
449486823824588802	ca
445192577336504320	gl+es
450579682099216384	es+gl
445996075586183168	ca
445267276414337025	ca
448035025997807616	es+ca
447788791085137920	es
447040747020513280	es
450236911224098816	es+gl
440042682791256064	ca
443524708785750016	pt
447155221471707136	gl
440526082077650944	ca
442425716035305472	es
444229675200819200	en
441595800859443200	es
440925517898731520	es
445823220462403585	es
440573835251707904	pt
441285677158645760	es
450372766353870848	es
447334287113977856	eu+es
445294792210399232	und
439830570957553664	pt
439929140280840192	gl+eu
447994221782634497	en
446399593522429952	en
447846502338412544	es+eu
446179847556321280	gl
448220282944507904	es
439910401312952321	pt
444543084861587456	es
445259951188221953	ca
444533740585623555	ca
443516740367286272	gl
449295788469137408	es
442670911180005376	ca
443022453934411776	es
442445427603165185	es
447823169077129218	es
440204641683636224	es
439739985512501248	ca
443489936843759616	es
444553502619365376	en
442295098332954624	ca
444604374590193664	es
446174451017990145	es
443834777603702784	es
440275073665359873	es
448760195293130752	es
439920801400500224	es
440842776385581058	pt
441584748839051264	es
447667838783074304	es
447389462553968640	eu
449981155803430912	gl
442227500958384128	und
445938084774154240	es+gl
444231609911627777	en
444987041924022272	gl
450643320256344064	es
440787310649806848	eu
448192270974844928	es
441999725047595008	pt
