439809259543724032	pt+es
446611000381689856	en+es
440659247723208704	gl+es
444887656204632064	es+gl
445647925251940352	es+gl
443688540892041216	es+gl
440885857000488960	ca+es
443143139290009602	gl+es
440539660117618689	und+pt
442737368391761920	ca+es
439899048557174785	ca
446402725073682432	es
450367965595463680	gl+pt
444203143904374784	es
448107038863015936	ca+es
445177967971663872	es+gl
448904955953709056	gl+es
450273593470242816	es+eu
442783755372339200	und+pt
443433080179924992	en
449168504991019008	en+eu
439835687735820288	gl+es
444589790328287232	es+ca
443327204232298496	gl+es
442303383236800512	gl+es
450400469819858944	es
442326229363216384	pt+es
447879778709028865	es+gl
450684046696513536	und+pt
444853491329400832	es+gl
447852231938031616	es+ca
443831753485328385	gl+eu
440976578927808512	es
439670468858372096	es
448220834248015872	es
441379620269875200	es+gl
441062405435817984	eu+gl
440889892038402049	pt
442379002112917504	ca
442305639977865216	pt+gl
446831011020959744	es+pt
440123427144232960	pt+es
443532830015225856	es+ca
447292172690526208	es
449851361220644864	gl+es
445807473157767169	eu
443271995032363008	eu
440125137212690432	es+ca
440490315578114048	pt+es
447836502484344832	es+ca
441264354810277888	es+gl
442828621364072448	und+pt
446025326658064384	es+gl
446229268222451712	es+gl
439902395406241792	pt+gl
444073238298365952	es+gl
447863825900240896	ca+en
440176166561775616	es+eu
441717040228093952	pt+es
444259949473198080	pt+gl
444115710370140160	es+ca
439382128762322944	pt
442796989961756672	en
443748537940344832	pt+gl
445190936528961536	es+gl
439760224204124160	und
448957196773384193	ca+es
448893162275495936	en
440444750991478784	gl+es
442415780899332097	es
441030817092206592	pt+es
442784618300080128	es+gl
447005242174214144	es
448436901687865345	es+ca
449847178446798848	es+gl
450029427645509632	und+pt
443503803627999234	es+en
447847178405687297	es+gl
446783071204175872	es
445668039540092928	es
444485116241649664	gl+es
444066928244834304	es+gl
445270346619686912	ca+es
445587535809765376	en+es
440114541234364416	pt
441004048280743936	pt+gl
442067362452635649	pt
442812207425130496	ca+es
443740829459681280	es+gl
441840265578688512	es+pt
440194322278150144	es+gl
441696775767089152	pt
445699619025334272	es
440538502456164352	en
450326055937933312	und+pt
445924301305544704	es+gl
439843120029917185	es+gl
448794860888539136	es
447395883039338496	eu+gl
444807759272624128	en
445972719780524033	und+pt
444587074961014784	es+ca
446660750854324224	ca
439771958402891776	gl+es
448943474499661824	es+gl
443520952379654144	es+eu
445128772204105728	eu
447279741490696192	es+en
442273306411270145	pt+ca
440818081188036608	es+pt
440564353742692353	pt+gl
449303119961522176	es
440436105952108544	es+gl
441277437239128065	es+gl
449321263807614977	es+gl
440183369717268481	es+eu
441237834926534657	und+pt
449197676530532352	pt+es
440611140734050304	es+gl
449994657465110528	gl+pt
447861483905757185	es+gl
444434768584015872	pt+ca
447109135608578049	en+ca
450325463958032384	es
441298731124932608	en
447683600495149056	es+gl
449441123254423552	und
446350195597381632	es
448977368330567680	es+ca
440659191561461761	pt+es
442775838153773057	ca
445668507859312640	eu+ca
442648625576157184	pt
441932972640714752	es
442819358784770050	es+gl
443054413574598656	gl+es
449089539383242752	es+gl
447146491631919104	es+gl
441692808735649793	es
449520261898203136	es+ca
449280515166990336	es+gl
450246058380361728	es+pt
448876687422681088	es+gl
449308676055375874	es+gl
445129789905842176	es
439755307015995392	es+ca
440204136983064576	es
445686263245713408	es+gl
444053779609292800	es+pt
449585926944333825	und+es
441332947141275649	pt+gl
446774428924665858	es
448617136408502272	es+eu
441689602689359872	und+pt
443722362966769664	und+pt
442319931879981056	eu
444949442157092864	eu
445642035044036608	es+gl
439715795426611200	pt+eu
440352701977993217	gl+en
449096062494867456	es+gl
439968320297897984	pt+gl
444039828959920128	und+pt
444665169155993600	gl+es
440647727161307136	pt+gl
439742938902716416	pt
441910717437206528	und+pt
448229570203107328	und
443101403893215232	und+pt
440544899578880000	eu
443139191950827521	es+gl
440958072258064384	ca
444233608170340352	es
441982852125970432	ca
446278599973556224	gl+pt
447169344628592641	es+gl
442773867330015232	pt+gl
444777519343210496	es+pt
442833668311384064	pt
443692517524254720	es+ca
447865185441951745	es+gl
444763631943942144	ca
440142264934088705	gl+es
443829251318747136	es+gl
443016620295069696	pt+gl
445216999892078592	es
448542985459085312	und
440779443964235776	es+gl
446735336375607296	es
441267840747065344	es+pt
441504180256403456	und+pt
440045822529785856	es+gl
442072544720715776	es+gl
443532686901403648	ca
449269719548588033	es+gl
450506635749130241	gl+es
449275441325809664	es+gl
446609055633924096	ca
446967249979842560	en+pt
442621675327483904	en
445296726573072384	ca+es
440217412043276289	es
441684097384316928	pt+gl
449639290830852096	en
447870649705721856	ca+gl
442750226265538560	es+gl
448131581014593537	es+gl
448819594841825280	es+gl
440235306999353344	und+pt
446952032336089088	eu
446282244391710720	es+ca
445321668555444224	es+gl
439503087603306498	pt
450549970454974464	es+gl
442362729119363072	en
441562302031351808	und+pt
447142496557334528	es+gl
446538346232573952	es+gl
441750278606311427	pt+es
448210233052377088	eu
441325177117609984	gl+es
442754457676566530	es+pt
448222519796191233	es+gl
447526124533592064	eu+ca
447726597660217344	es+gl
449693244298125312	eu+es
450648681138884608	other+ca
443045801749905408	pt+es
443115231167131648	gl+es
444238366704676864	es
440191182698975232	und+gl
448208433926651904	es+ca
440142930821783552	es
448806947467579392	ca+es
450731104778354688	es+pt
449275075813191680	other+eu
449880791255101440	es+gl
442649852531707904	es+pt
447891184044998656	es
448156328331329537	es+gl
444666213688676352	gl+pt
444226273670606848	es+ca
450034090511962112	und+pt
443150711367684096	ca+eu
442088180364611584	pt+es
443857799597264896	es+eu
448208573483720704	es+ca
447916477921128449	und+pt
447435305470406658	ca
447348421989777408	pt
445556596895408128	und+pt
443655931575164928	en+gl
448244929605939200	und+pt
442941017428623360	ca+gl
445169326711390208	es+gl
442422181449183232	es+gl
444898408357441536	es
444918076879163393	pt
442311445997686784	ca+gl
447704399079800832	pt+gl
448781879127597056	gl+es
440186603416588288	other+gl
446061910770081792	es+gl
448109450701062145	es+gl
443077869221478400	und+pt
440457273409028097	gl+es
442066153217986560	gl+es
444437207404007424	en+eu
441303830589095936	pt
447511989007695872	es+pt
444223303029641216	es+gl
447991099466870784	und+pt
446818811787112448	gl+pt
448938212757897216	es
447069926722109440	es+gl
440047423801802752	es+gl
450675614010585088	es+gl
444607072106463233	es+gl
449705556446810112	es+gl
441683789803433984	es+gl
439898553595752448	pt+ca
440039016222969856	es
440282301008601088	pt+es
441536296130191360	und+pt
446405086399692800	und+gl
442277784254431233	en+ca
450241538573234176	es
448241945320886272	es+ca
440736721232068608	eu+gl
449917879119773696	es
443524085080141825	other+pt
443887936938205184	pt
446364676331687936	es
445860464829145088	es+gl
442427943168786432	und+pt
440828823291297792	es
445978569450487808	gl+eu
445922930623799296	es+gl
444304590092374016	es+gl
440792143024885760	en
441347040883515392	pt+gl
446727130630881280	es+gl
441546705545490432	es+gl
448572161142558720	en+es
450363295120515073	es+gl
446348424380940288	es+gl
440453331408789505	pt+es
447073477842202624	und
443535501057077248	en
444067240456257537	pt+es
440313754572832768	es+gl
442678634290368512	gl+es
440242539132506112	en+ca
440037575362113536	es+gl
440162380094652416	ca
449181291553234945	es+pt
450413091759853569	es+gl
447410515363770368	es+ca
442800053368139776	es+gl
443101245075902464	ca+es
441130020099354624	es+gl
444892090456371200	und+pt
445238354524000256	es
447354346259632128	es+gl
449625474776698881	und+gl
447049334073602048	gl+es
447831616195678208	gl+es
444134124060942336	es
450618547690278912	und+pt
447691669040017408	es+gl
441217328718819328	es+pt
448721999112994816	pt+es
450294434530594816	und
441189014172090368	pt
447961053918687232	en
447824693882789888	es+gl
440281215896018944	pt+gl
442291277640785920	ca
449990006074253312	es
439448941307117568	pt
450249097069752320	und
446017346587865089	es
444220151584804864	es+pt
443027826279985152	eu+pt
446762865446649856	gl+es
449167056462962688	und+pt
445253711078891521	und+pt
440594571177631744	pt+es
445624895498907648	ca+en
439723376354287616	es
446214848968658944	es+gl
448228133872082944	es+eu
445553184707465216	es+pt
450216733459365888	es
443126215566979073	gl+pt
448127822788571136	es+ca
450390452202930177	es
443843749098319872	ca
450509115866243072	und+pt
445207649383362560	es+gl
444597406622306304	pt+ca
439482240809324544	pt
441530651180007424	en+pt
439504494284800000	und+eu
442705999003389953	es+ca
445867348671860736	es+gl
443771158966833152	und+pt
446402350962339840	gl+es
441057669487403008	pt
443822599353954305	pt
443856024488148993	ca
450662723438014464	ca+eu
445221001623003136	es
443795028234993664	es+gl
442271652328787969	es+eu
446170918881353728	es+gl
447431998987317248	gl+pt
447810299111145472	es+gl
439428207222484992	es+pt
446576138308292609	es+gl
441707927964233728	es
444223527613636609	es+gl
445192577336504320	eu
444476738975068160	es
449641335742795776	eu+es
443888604935630848	es+gl
442783096606572544	pt+es
450264936120586240	es+ca
447296453841793024	es
443494151276212226	gl+es
440257037327691776	es+gl
439969544841744385	pt+gl
446736191032160258	es+gl
444388546821255168	und+pt
444770866036228096	es+gl
439855891396177920	es+gl
449670045921447938	es+gl
444940419156410368	es+pt
440272854999781376	es+gl
445925978800664576	und+pt
440886590215585792	pt+gl
444167550025629696	pt
440852339906195456	es
445239558436032513	pt+eu
442397448359936001	und+pt
445699166527029248	gl+pt
447478112176340992	en+es
447355347762941952	und+gl
445622938075955200	ca+gl
449697222687723520	es+pt
449632021409988608	pt+eu
441544946081095681	pt+gl
440131464739688449	pt+es
450520433277026304	ca
442435599375802368	es+gl
446413014062096384	es+gl
447697058750017536	es+gl
439695603921321986	und+pt
440735143310155776	en
440940188512944128	gl+pt
445140086334963712	es+gl
448580131117076480	gl+es
446645548263952384	es+gl
449120888727027712	es+eu
440589411374608384	ca+gl
449554699013070848	eu+gl
443491327733686272	und
442651834222931968	pt+es
442053270140649472	ca+es
445677981781213184	ca+gl
443439223254044672	es+gl
441173652420427777	es+pt
446297008157257728	und+pt
442145712172974081	es+gl
440165329176911872	ca+es
440916555338362880	es+gl
444205240532086785	es
448746591344934912	ca+es
441086150766510080	und+pt
441658109262856192	es+ca
439753504870375424	es+gl
444248216071327746	pt+gl
442436585460858881	es+pt
449964814539186176	es+ca
443339695003824128	und+pt
450520922672619520	es+pt
440427750910734336	pt+gl
442797167619878912	es+ca
444246687532711937	es+gl
442201914911260672	gl+es
445298876283899904	es
443858349667676160	es+gl
447494025898385408	es+pt
444178912374173696	es+ca
444761361000955904	es+gl
445272430786146304	eu+gl
440491847010361344	pt
439852608170512384	pt+es
441258122901213184	en
449113643079438336	ca
448753710299377664	es+gl
445169842933755904	es+gl
444958862840721408	en+es
440615777087926272	pt
439637547665612800	es+pt
443806597941567489	gl+ca
440902376334299136	en+ca
442413819969961984	gl+pt
444135101090525185	es
442024981053325312	es+gl
449189984189546496	gl+es
441476424869085184	es+gl
441992953255698432	es+pt
439842866941407232	gl+pt
447736834601549824	gl+es
450067321827373056	es
444023079782875137	pt+es
441884950871437313	eu
439865566594367489	eu
446771418408443904	und+pt
447759587954143232	ca+gl
448031445429551104	gl+eu
447009823260164096	es
447013914958893056	es
445132795627974656	es+ca
441295096110387200	eu+pt
442032869628968960	pt+ca
447450234562809856	en
447111859217649665	ca
447503875671871488	und+gl
441113377868611584	en
442087968992690176	es+gl
448434148555120640	es+gl
443376574738731009	es+gl
444372034328723456	es+ca
443797547933777920	es+gl
444484308682952704	es+pt
448595443870887936	es
448731067189854208	en
441182268670091264	pt+es
443875675683184640	other+pt
445684152348991488	und+gl
440579272302796800	pt
446764904222318592	pt+es
442732288548564992	eu
445874953913925632	gl+es
442076070939209728	pt
448094280083857409	es+gl
448237547731582976	es+gl
444187994296426496	eu+es
447861323754668032	ca
447080715684171776	ca+es
441955308731400192	es+pt
447843101093400576	other+gl
450343615538421760	es+pt
441796232772866048	pt+ca
443417835621343232	en+gl
441952947971555329	gl+es
441315335866953729	es+gl
440188475372236801	eu+ca
447843396930260992	other+ca
447856406818222081	pt+gl
447148336395849728	other+ca
449178445743157248	gl+es
446740825901637634	es+pt
442155345780408320	es+gl
447469532261937152	es+pt
448221245331746816	eu+ca
444992249403682818	es+gl
444249383870431232	und+pt
440279707490471936	ca+es
443392666085380096	es
444108241187127296	pt
447396906717949953	gl+es
450375738299252737	es+pt
442410199442542592	es+pt
444166706500730880	es
442299528226799616	gl+es
439598932805820417	en
445705220988096514	es+gl
440805064580812801	en
446699205579767808	gl+es
442101423950807040	es+gl
445686510709649408	pt+gl
439536938664878080	es
446773384689750016	es+pt
449886589729402880	es
443503593443037184	es+gl
448854797945675776	gl+es
444466826337345536	es+gl
444453367457521664	und
440558087720943616	pt+gl
447061109758242817	und+pt
448767563569594368	es+ca
444108860442562560	eu
447395194582093824	gl+es
440978803674714112	gl+es
440980072543969282	pt+ca
440189118816223233	pt
439508239236210688	pt+ca
447510521412341760	und+gl
440499234887196672	und+pt
442161949120675840	es+gl
442781382419681280	en
447524543134199808	und+pt
446022596254261248	es+gl
443843657985458177	es+ca
440199300354965504	eu
448227021429411840	eu
445619318798446592	es+pt
439845537240858624	es+gl
440528035050455040	pt+gl
447788791085137920	gl+es
444808332759814144	und+pt
440196283941531648	und+pt
444366469108088832	ca
443142703577325568	pt+es
440187606455054336	en
448206398816813056	es+gl
445695552731500545	es+pt
444451818840793089	pt
444238091197628416	und+pt
450645822905253888	es+pt
441317321710514176	es
443222528535048192	ca+es
445181770343145472	und+eu
442060930399358976	pt
446274132108660736	es+ca
439883081810706432	pt+ca
442027280605675520	pt+gl
444996067541909504	pt
441637508531892224	es
440566324151209984	en
447467107417329664	es+pt
439705884152045568	es+gl
443116269676797952	und+pt
440254802761879552	pt+ca
447500602948743168	pt+es
444793392099495936	es+gl
440261055948681216	pt
441197977697525760	gl+es
445252118849781760	other+eu
443864445685870593	es+ca
450316738060877824	gl+pt
445167573492305920	es+gl
442677229445992448	en
443141007371419649	eu
442401343559725056	en
446317055554637824	en
442789156457299968	en+es
445221636518989824	es+ca
445643029844865024	und+pt
450420597051625472	und+gl
446391234106781697	gl+es
440947729653825536	es+gl
441869995820482560	eu+es
450531750838808576	es+ca
439675904059781121	pt+gl
439788244595933184	es+gl
450180358253056000	ca
450048015659962368	gl+es
439766114927902720	en
441680514144292864	es+gl
449661825152733184	es+gl
448185640581332992	pt
442665556001693696	ca
446735315441823744	ca+gl
448440697381994496	gl+es
