440500509074796545	other
444729194539667456	gl
440608987932016641	en+gl
442733215095480321	other
443758017440653312	es
442732134986711040	es
440643726206312448	es
440556333860126721	other
448941267255574528	es
448585746547765249	gl
447405622641061888	und
444558757188890624	pt
450029158132109313	ca+gl
447856310256947200	gl
441927817534902272	ca
445584998520066048	ca
445652287810457601	gl+es+ca+eu
447078921549643776	ca+eu
440167118382694401	ca+es
441229881654140928	en
440584474947235840	gl
444259932150726656	pt
446798673759199232	es
446413014062096384	gl
447837080908234752	es
441019841097781248	gl+es
443777936349757440	pt+es+en
444609790275510272	es
443520033420214272	es
450299635106873345	es
442054682891268096	es
442390218550022144	en+gl
449998975471734784	ca
441291768777428992	es
450215727468150784	ca+gl
442368140329357312	other
446206904206114816	und
442735090586910720	gl
442321413555646464	und
441090312866627584	es
444947464307875841	gl
444582723194482688	gl
440243068357607425	ca
441727370039283712	en
448545295451037696	other
442630189336776704	gl+es
443847186707914752	und
443114225171722240	pt
441192254292492288	es
440788669038092288	gl+es
448535553517297664	und
440489511190274048	es
447016055190597632	es
443103610143260673	gl+es
449826026202607616	es
444377052079468544	gl
450067047691853824	es
441652052306178048	other
444163921411579905	ca+es
443073272453017601	und
442599090736873472	es
440879231569235968	es
440231155091406849	pt
440862647266058240	ca
447332207099904000	en+es
441911447636180992	es
444735050534625280	ca+es+pt+gl
443377140193841152	en+es+gl
442330044325974016	eu+es+gl+en
446939352757977089	ca
440988309716623362	ca
449277535009116160	ca+es
447507209375985664	ca+es
446784083562356737	other
444785470946693120	ca
443062243346092032	es
444791646732177408	es
448657251067527168	ca+es+gl+eu
441105681525911556	gl+es+pt
440036135801475072	ca+es
444191887369703424	gl
443366938606309376	es
442828264168783872	en+ca
447759460887707648	es
444598097751322624	other
441278464872947713	gl+pt
450710233233772545	es
449981113315098624	other
440188778104487936	pt+gl
442413338283487233	en+pt
444544693368786944	en
449276576371601408	en
445002154865356800	es
445023877438394368	pt
450027193650135040	es
441398836117143552	gl
445653085365760001	es
439453903508496384	pt+es
441165971529936896	ca
447871742091227136	en
447491866964283393	ca
446303105056251904	en+es
443674585817710592	en
449617382114594816	ca
448190481147899904	ca
445282021859131392	es
445186395477647360	pt
447501859377672194	und
442693353134886912	en+es
447529485546844162	es
442571125089124352	gl+ca
447837722313781248	en+es+ca
450375777818005507	ca
448107868894793728	es
439524047828037633	es
439881839285907456	pt+es+ca
444769927061569536	gl+es
447916477921128449	es
450066477803376640	es
449713154076205056	en+gl
443504900002316288	ca
447009400038117376	ca
449583415193780224	es
443065180256501760	es
439492552358887424	es
450403525756190721	eu
446892571777064960	gl+es
442781420256518144	es
448475539213660160	es
444729469325287424	es
445270346619686912	es
442383327048511489	en+es
450682866243235840	ca
440148972745670656	es
440233120995217409	pt+es
446063295116881920	ca+eu
442683473997070337	es
442441969328214016	eu+gl
445809035187847169	pt
448957031060602881	pt
444247364023640064	gl
443480464146563072	es
444457970668417024	es
439477985335595010	gl
443841926845194240	ca
448896651194032128	en+pt
445284799184642049	es
444486902142738432	pt
443761704116424704	es
446792134122037248	es
442782672604389376	gl
441700925070381058	es
449307400131346432	en
443925326742421504	es
450026053827043328	ca
443873025684160512	gl
443836180434800640	es
440106224827518976	es
448767231602995200	es
442812207425130496	en
450661737222926336	es
440507072166522880	ca
439688697290952704	gl
442841197099618304	gl
443151653316067328	und
442735178130411520	pt+es
446441591176462336	eu+pt
447112077636018176	ca
441517013903872000	es
445347915524235264	pt+gl
449905040745320448	es
443013580162891776	gl+ca
442196961127841792	en
441227129309511680	es
440224460151726080	es
443512015639031808	es
448110090202402816	gl+pt
446282244391710720	en
444458450937212928	gl
445654957044543488	other
449622088606023680	es
447253746545074176	gl
445794558165913600	eu+ca
441267810032185344	en+ca
442252509546283008	gl+eu+ca
443138046029221888	other
443362524210409473	es
444777071567704064	es
440637168319754241	es
444770621839671297	es
447677570843414528	gl
441719731369017344	es
445808923610976256	en
445207649383362560	gl+ca
444093554051534849	pt
448210761438203904	ca+pt
447470104650203136	es
446670980900216832	ca
442973885034938368	es
448916646527508480	eu+ca
444586531119198210	es
446740825901637634	ca
442724674301333504	es
448754502267858944	gl
447147657480634368	en+pt
447506656126337024	es
440403860356866049	en+ca
442303383236800512	es
446777904786341888	eu+es
447838956282200064	pt+gl
448459527336517632	es
446354801820196864	und
450234303231037440	es
449582628992450560	es
441342939751780353	gl+ca+es+pt
445250110566707200	en+pt
440261155555393537	gl+es
450728875560296449	en
440081624068546561	en
443883930010546176	gl
447717029169360896	en+eu
446773189562351616	gl
444561068715937792	pt+es
446189360615264256	ca+es
448347976994664448	es
450750932993986560	es
444949080243191809	gl+es
450295745657442304	en+es+pt
449279328803913728	ca
446333121404096512	es
444918647556161536	ca
441327127225700352	ca
447354285173776384	es
446274231379451904	en
440793423826935808	es
448229527593177088	pt+ca
445881063202910208	es
443425010086973440	en
445548015080984576	en+pt+ca
449288824125157376	eu+gl
443198768885006336	other
442048863667777536	gl
440306033387651072	gl+pt
445355410468655104	es
448862469650669568	und
441320516478328832	en+es+ca+pt
447859661405179905	ca
441726607535783938	ca+es
443376714576846848	en+es+ca+pt
447852366885556224	es
446801729167044608	gl
447801898440331264	ca
443807069947584512	gl+es
448011054887735296	es
448557795680731137	pt
446773384689750016	gl
442473177294585856	pt
446339588232343552	pt+ca
445181770343145472	und
444268650032537600	es
441334644047233025	es
447048316078288896	other
440491185896177666	es
448535399632478208	gl+es
445663696287977472	es
447858013815455744	gl
443692415749472256	gl+es
443090929248112642	gl
448690276182540288	ca+es+gl+eu
444972310186168320	gl
444514017403736065	ca+es+pt
448188483900022784	gl
444172939601395712	und
443668759023468544	es
442310825853075456	ca
446133522051629056	es
442023199703072768	en
442212515284807680	und
440245794739081216	en
450074267066331136	es
442433562965716992	pt
441064490034278400	en
442724491324850176	en+es+pt+gl
445033430414532608	es
440039016222969856	en+es+pt
446359431345733632	es
448362578134450176	en+gl
450387946433421312	en+gl
446677656512512000	en
447149994567806978	es
448194406374707200	en+ca
443735643689320448	en+es
440628434847289344	ca
445143194238734336	es
446717772245262337	es
449699137240694784	en+es
443497710608723968	es
442794612290494464	gl
444232427125608448	other
441477191986339840	gl+eu
440969331342446592	en+es
440608133484802048	es
448893738547687424	pt+gl
441705138236162049	eu+gl
439860023263789056	ca
447155221471707136	pt
440955833023606784	pt+es+ca
445496109180669952	eu+es
445299102663065600	ca+pt
446712399203434496	ca
445940599292973056	es
448790653619953664	und
447370715172708352	es
444095424597852160	es
448509135324459009	gl
446803827778650112	es
449840903172423680	gl
450590114033729536	pt+gl
443173049215778816	pt
449329210365333504	en
444856193073573888	es
445681436289675264	ca
441568467255570432	pt
442049767183769600	eu+es
440376204127125504	ca
446774679597244416	gl+pt
445272549250043904	en+es+ca+pt
449303200794177536	es
440577207824834560	pt
450351310521782272	en+ca
444914257415905280	ca
447865098389192704	pt
447727076150616064	es
446814623724236800	ca
439719384752619520	ca+es
447809840078135296	en
443767079418986496	es
442240624457445376	es
443157087661879296	gl+es+eu
450031276939313152	es
441323360551968768	other
450353756681805825	gl+es
448492515768143872	es
441588116517044224	gl
448526958104948736	ca
440606528685735936	en+es
443892518204502016	ca
444217632582291458	es
445919919910440960	gl+es
449244511907360768	es
442745344594817024	pt+gl
440244569914232832	pt
440985168635904000	gl
450327405874675712	other
446760914474532864	es
440884089462476800	es
447376839447945218	ca
443758461445500928	es
440102782839029760	es
446928141916078080	ca
444825825888976897	es
447824693882789888	pt
449656195494985728	pt
443131606795309056	pt+es
450750981857640448	en+ca
449189984189546496	en
440175883769643008	es
447093870116229121	gl
443144562333466624	es
449280515166990336	gl
449974245368811520	gl
445160259100102656	es
440249804460154880	es
445837589946589184	gl+pt
441703683890642944	pt+ca
447842555544502272	other
443068169130090496	en+es
441337526780174336	ca
441382187183898624	pt
440615039200792576	es
445006146173435904	es
442394880070131712	gl+pt+eu
449917879119773696	es
445229756372762624	en
441564280279027712	en+es+gl
440209406962434048	und
446456930887016449	es
449259760651882496	pt+ca
441878628310458368	es
450237626638155776	es
441635659569442816	gl+es
442697563159138304	en
441333660361302016	gl+es
447514822150979584	es
440874573395804160	es
450354521840287744	en+ca+pt+gl
445676212615385088	ca+es+gl
443844825667108864	gl+es
445892559307825152	en+ca+pt
445212120884731904	gl+ca
445796971195170816	gl
446017616826871808	es
440982700149600257	en
440275073665359873	en
443177403138191361	ca
440041072681832448	en
443527021805981696	pt
449857936807182336	ca+pt
447735976505643008	ca
440860062404599808	es
449333243872301056	es
448794189279809536	gl
441938549638955008	gl+es+eu
441331845695688704	en
445867348671860736	es
445499237099663361	gl
442812148314824704	es
443848806933987328	es
449319550971305984	es
444035396234903552	es
445447604269506560	ca
444994397340712960	ca
445446128746901504	es
449832835818745856	ca
450214119804002304	es
442954745884704768	es
442655179650138114	und
446666838563639296	en+pt
444880703092969472	es
439512384060026882	en+es+gl
449157120450379776	es
440445396012527616	other
442068917780242432	gl+es
449586831383093248	en+ca
444135251246583808	gl+ca
448141988035309568	eu+es
450372766353870848	und
442686077397381122	pt
450250441352568832	en
441181853710442496	en+es+pt
446765481312407552	pt+gl
449967242118463489	en
448196430680039424	es
440289974039363584	es
445869993457356800	es
447692529996423168	gl+es
450332701795835904	gl
450314217900756992	pt+es
450772438218203136	es
447831192440938496	pt
448532781233348609	pt
443692517524254720	ca+gl
443180771143323648	es
444132542128881664	eu+gl
443516514747297793	es
450367542457303040	en
441302837168181250	en+es+pt
448409297043853312	und
450533584303321088	es
448104551783350272	gl+pt
447145912620810241	other
440464642234925056	en+gl+ca
445173993457586176	es
441130483683196928	gl+pt
440179315058425856	gl
441538776469635072	und
444228526934609920	gl
449103038406746112	eu+es
446294021145903104	other
450221745463910401	ca
450736620548161536	eu+es
442453978170019840	es
448430436310847489	es
445270786929340416	eu
443134793019318272	en
444548888645869568	es
440382694267314176	eu+es
445263605752410112	ca+es+gl
440567638260191232	gl+es
444220558625218560	ca+es
439515298136604673	es
445992098320637955	es
443440066401402880	en+es+ca
440196283941531648	es
448906478943211521	es
448156190569422848	es
443052196889128960	es
441004577911885824	gl
450677379477012480	es
440164104020312065	es
439883878724300800	en+es
449990187553398784	es
441501014806769664	pt+gl
450046612652695552	en
448035025997807616	en+gl+ca
442243825583796224	gl
443000821211738112	en+es
441541633809854464	es
441697160657403904	es
439875318539878401	es
440104660091670528	eu+gl
450377543536091136	es
450267225677901824	ca
447365563132940288	ca
442260775064047616	es
440590754868908032	gl+pt
446053813695561728	en+gl
440507257491423233	en+pt
448777457618141185	es
439871235431071744	es
440351470287093760	es
446744959497297920	gl
441283401182892032	es
447381966506442753	gl
450741722717626370	es
443759647238135808	en+pt
444589790328287232	pt
447009957670838272	pt
442069848202678272	ca
444622904786157569	es
444928282820354049	es
447680899782832129	en
448149031748124672	gl
440606672957239296	es
449670411362766848	en
450352935470649344	es
446396549132984321	ca
448000674555756544	es
443077639780442112	es
447331766995812352	es
439867278801526785	gl+ca
446436063821975552	pt
445641829820952577	pt
440619979470143488	es
441347040883515392	es
449275441325809664	gl
444812773504323585	es
442595890306777088	en+gl+ca
445018903551696896	gl
446817531123490816	gl
444460950843035649	ca
444544510656516096	en+es
450628471279341568	gl
440452416304328704	en
440820466526482433	es
444132060949909504	es
439787174213730304	eu+es
448574792422420482	gl
447801291402919936	und
448189664995049473	es
442957177331126272	other
443836051434770432	ca
439537490928861184	ca+es
440151506684489728	es
440912613065506816	en+es
450730756370071552	gl
448914879639224320	es
449872859499073536	pt
442680772135489536	pt
444246921461657600	es
442299732913045504	es
448917616481275906	es
443739151838752768	gl+en
443872243559702528	es
448609324810924032	es
447479758302220289	gl
440470825838211072	es
442926948030111744	ca
444424822404423681	ca+gl
446195886234685440	ca
447307380016308224	es
446171345450450946	en+pt+gl
439460634212970496	en+ca
443773480111460352	es
440266278998380544	es
448440697381994496	en
440101725655945216	en+es
439490952944963584	es
446986332964134913	ca
440933832229793792	en+es
