440978830870601729	gl+pt
447859295124992000	en+es
445957229683150849	es+ca
448236327579172864	es
447324047266029568	es
439706164432224256	eu
441317261388034048	es
447304805909016576	es
440231371425193984	pt
450115180249501696	es+pt
450339396072787968	und+pt
444830120906592256	pt+gl
440963676028153856	es
448103871488204800	es+gl
447168137897971712	es
447001668811767808	en
440430691227287552	es
440794420842356736	pt
445245344092528640	ca
448488489081131008	en
443340519733993472	es+ca
440700596556156928	es
442088434963066880	es
441679314762084352	en
448185980856827904	gl+es
446704506991300608	ca
440142761564856320	en
447061109758242817	und+pt
450710233233772545	ca+gl
447146259472998400	pt+es
448543249549262848	es
440321827739820032	es
440124829979918336	und+pt
446756937636777984	es
446416600263323648	es
440376127002275840	und+pt
442839359998664705	es+gl
442006482847301633	en
448951812885073920	ca+es
448834483396288512	es+gl
444381966742585344	es
446544443215454208	es
447098828647583744	ca+en
443431708692848640	es
447747915411640321	und
444382074532032512	gl+ca
445221001623003136	es
446350591670124544	es
440142325411364864	en
446651839069827072	es
439865873822924800	ca
444551329487552512	es
440270076181487618	es
440979171552940032	pt
441728880408141824	eu
446701340375650305	es
445676911608758272	und+gl
450497389380788224	en
445318782442295297	ca
447449126775820288	gl
440236418833862656	eu
439484464595742721	pt
448583972877250561	en
447817525846614016	es
445640099494395905	ca
441669638553079808	ca
440215838445273088	ca+es
445065813834600448	en
443776071528640513	en
441964648519462912	und+pt
448104551783350272	es
445124325499469824	ca
443562496063205376	es
446338045403738112	es+pt
446011970635190274	und+pt
448572287739252736	gl+pt
449200597418672128	es
443772765003608064	en
444766696952590336	pt
442938124885581824	es
447367382567518208	gl+es
450717318289821696	es
448228133872082944	es
447738595374559233	es+gl
444244039513415680	pt
440581790819180544	es
447743400163684352	pt
440854839434952704	es
444025793728245761	es+gl
446304452656758784	es
447984988118867968	es
443010918327533568	es
446417609127649280	es
441285677158645760	es
445687843080646656	gl+es
444429418845704192	und+pt
447169344628592641	es+gl
443066521234202624	es
442341156798881792	en
446605896391876608	es
439484110122524672	es
442787681760993280	pt+gl
443140253067796480	pt
448200063568052224	es
444236552492044288	gl+es
446063871187755008	es+gl
447850942994874368	es
448472460472881152	es
444139791584882688	es
445680268704505856	en
441215636916957184	es+gl
444248864158404608	es
447039739276038144	es+gl
444411836742762496	en
441683432998199296	es+eu
441721191531675649	und+pt
444772484932710401	und+pt
442991107895738368	ca
439742502418264064	es+gl
442250061368795137	pt
439790202111143936	ca
441261671454355456	es
443477991621160960	es+eu
447805094298681344	es
448229570203107328	und+gl
446394042293972992	es
440081624068546561	en+ca
450238043417759744	es+gl
449259760651882496	es
445323713698070528	en
441672421528326145	und+es
447836680910016512	ca+es
439450361687203840	es+eu
441706000526376961	es+gl
449266729198567426	es
447145912620810241	ca
439456182823301120	pt
449199263395106816	es+gl
446293421586923520	es
448409297043853312	es
445692533877006338	es
449917879119773696	es
450692843880083456	es
449145553474322432	es
442599580237324288	es+gl
445498768759468032	es+gl
449567674449022977	und+pt
449400224604512256	und+pt
448724301408391169	es+gl
448840511882022912	es
441477628097482752	pt
445945641551015936	es
448428441797681152	gl
440088592782999552	es
448529157295968256	und+pt
442221424410112000	ca
442649509219532800	pt
444587251360866304	es
449876265932431360	es
448577281188167680	es
440626384495734784	es
440447491289657344	es+gl
440507072166522880	es
450269427515555840	es
441580565280870400	pt+ca
447490776436862977	es+pt
444756032095805440	es+ca
443359826908033024	es
440519948457095168	es
440904687337099264	ca
442396246507257856	pt
444183285892395008	es
441352450193514496	es
440140161595502592	pt+gl
450058680177033217	es
447291570283642880	es+gl
441327979537240064	pt
443124345054175232	es+pt
441975360801218560	ca+es
442067240046063617	pt
442395362113093632	und+pt
445796971195170816	pt
441597763231678464	ca
443323403790204928	und+pt
444210324942901248	es
440943118397870080	pt
439855414398947328	es
444430794095099905	es
447994975742332928	es+gl
449681431158349824	es+gl
443892518204502016	es
443471725607792641	pt
442091736392040448	es+gl
442002695487258624	es
449328359391379456	es
447856589870215168	es
441339438598488064	es
442296678310481920	en
447751978412961793	es+ca
442212515284807680	es+gl
440073036491141120	und+pt
441203938961145856	es+gl
447271628658196480	es
447374818804244480	gl+pt
446774679597244416	es
444081294235160576	es
439677402726543360	gl+es
447350164811169792	en
446197430863024128	en+es
443109550930272257	es
444195095194386432	eu
447116385186242560	es
439473402441924608	eu
443078369480306689	gl
440442381155176448	es
442328785577578496	ca
446411882224959488	es+gl
445169326711390208	es
439831164703211520	es
441481337091149824	es
450349689544921089	gl+es
445211578124996608	es+ca
440246725820030977	pt+eu
449137734872227840	es
447744443949785088	es+gl
449631414846504961	es
443465345228361728	es+eu
449728379215183872	es+ca
447140767510040576	es+pt
440479354397941760	es
441175205847629826	es
441332367081627648	en
440510698008088576	es+gl
440469299828760576	pt
439893019924647937	es+gl
444476823825809408	es
444199375297073152	ca
447688355757977600	gl+es
447373772816125954	es+en
450613663486201857	es
447838016556789760	gl+es
442077441881042944	gl+es
439496271309856768	ca+es
443133310492225536	es
440871334080700416	pt
446727130630881280	es
444206481379168257	es
441238537242177536	pt
441347624088903681	es
444855582198366208	es
440627636113788929	es
446660750854324224	ca
446008255115169793	es+gl
447817228336250880	es+pt
445646451251892224	es
439418015537709057	es+gl
445234598864486400	es
445447604269506560	es
443114344394801153	und+pt
444041492215369728	es
440886590215585792	pt
446275738581630976	eu+ca
444166706500730880	es
443649661522677760	es
447523201737031680	und+pt
450046291343835136	ca+es
450706781145411584	es
439753504870375424	es
446547934919004160	es
442015252851732480	pt+gl
440477646628339712	und+pt
440453935565139969	gl
441282424467886080	es
442214485198376960	ca
446239921205161984	ca
441045655977332736	pt
449180934500544512	und+pt
440351308462436352	gl+ca
443332460018171904	pt+es
443652850900815872	es+gl
441530569906995200	pt
450355402015014912	pt
448956702080393216	ca
450037215243276290	und+es
441704648001720320	es
442279242387443712	ca+es
445272430786146304	eu+es
440894439473811456	es
448416325447483393	es
448136310424096769	und
442691804144889856	es
447641871763140608	eu+gl
448921212149055488	ca
441267147210506240	ca
450013035303014400	es
447894599143800832	und+pt
450755376167014401	es
449824993627893760	es
449990187553398784	es
450026165890473984	es
443767159605719040	ca
442428562990452736	es
446795840854962177	gl+es
440985766911422464	gl+es
444209685168930817	und+pt
447325246128144384	gl+es
444108241187127296	pt
448202987174109186	gl+pt
442773731409416192	und+pt
440164603964960768	und+pt
449580222527340544	es+gl
446761743881338880	es+gl
450332701795835904	es+pt
440144852169555968	en
447668617950531584	es
439910564010418176	gl+pt
442318342842773505	es
441961161651912704	es
444474793375830016	pt
445206586114727936	es+gl
448103423574302720	ca
441229881654140928	es
440644939425120256	es
440158871584534528	es
440960769455562752	es
449536744904740864	es
450752671537197056	es
440051860909879296	es
448218895196102656	es
441245221033373696	es
440665973033422848	und+pt
444559376846962688	gl
447026477234921472	ca
446792306637938688	es
444775111712075776	es
440659207634030593	es
447398344252731393	es+eu
445271733134966785	ca
441611335953313792	es
449867003730624512	eu+ca
444918647556161536	ca
450351310521782272	es
442703710595346432	es+gl
445974740994633728	es+eu
439929396561199104	gl+es
442996167644020736	es+gl
442053948133109761	ca
446339059930382336	es
448054569084653568	other+es
449348924063879168	es
447031696173826049	es
439408858575142913	es+gl
446048074100899840	es
440386012649246720	ca
441473078741467136	gl+es
443499996525375488	pt
446628454000517120	und+pt
442380002437660672	pt
447499444674908160	es
440275274869907457	es
446345496706043904	ca
446762415150354432	gl
449883763708010496	es+gl
448587565021806593	es+pt
442106307198582784	und+pt
449160499205529600	und+pt
447336182826168321	ca
447322697039896576	es
447406080264777728	ca
439399297332035584	pt
441715369603248128	pt+gl
450737954743263232	es
450234306204803072	es+eu
444993053162762240	und+en
445653226868989953	es
442456267521814529	und+pt
448562634334679040	es
440908567000797184	pt
439382020259860480	und+pt
447047340000817152	es+gl
445267627771170816	es
441564006797819905	und+pt
440289172025516032	pt
447173416509247488	es+gl
441220954682044416	pt
449087252002779136	es
443368474065514496	es
444829345702764544	en+pt
449985950207459328	es
442015350872616960	pt
448565584247422976	es+ca
439933762009182208	es+eu
444186399949193217	en
442438698874183680	es
441159953399947264	es
442003801961398272	pt
447452751531085825	es+gl
447037094704476160	und+pt
439823766332669952	gl+es
440980072543969282	pt
439852349935611904	en
445345946336247808	es
443806597941567489	es+ca
442825281813118976	pt
447470104650203136	ca
447424588562309120	es+gl
444447150513352704	es+gl
439942270016839681	pt
446727294628143104	es
441689287441285120	ca+es
442755119923605505	ca+es
450661737222926336	es
444885345424113665	ca
440376142403764224	und+pt
440491779184672768	ca
440253667799605248	pt
440928843185274881	es
447111715499810816	ca
449082093231149056	es+gl
447352674187743232	es
441276369679683584	es
447087199763595264	ca
443881523067256832	pt
439463476860559361	ca
440181147277230080	es
447754925490323456	es
443829251318747136	es
447843352168660992	eu+es
450643149179068417	ca
442702688233742336	gl+es
441903714614652928	es+gl
446369637249581056	es
442848764932677633	es
439830820732559360	en
440660294486863872	pt
439758392232792064	es
448388567820431360	es
444569959453425664	pt
450590114033729536	es
441318735148621824	und+pt
441181929539244032	en
449255202349383680	es+gl
446267815038058496	eu
441888679418929152	ca+pt
447886182312312832	en
445138701866512384	es
439482014878941185	eu+es
442728413942784000	es+gl
440242069278191616	und+pt
441302858429132800	es
449982474043809792	es
449920143259631616	ca
447741515444813824	es
446405956197679104	es
440875185559072768	es
447816470282928130	es
441952769826889728	es+eu
442783186477940736	pt+gl
444228526934609920	es
447998400739680256	es
443504903093518337	pt+ca
440187606455054336	en
439414230413217792	es
445566289348931584	es+gl
448969696613003264	gl
440162015152472064	eu+es
439756762099351552	und+pt
441297649623662592	es
447687882544005120	es
450048015659962368	es
442725077545938944	es+pt
441119741923844096	es
443163977867362304	gl+pt
448591147590778880	eu
441657420839145473	pt
450150985508601856	ca+gl
450011740139696128	es+eu
442737368391761920	es
442316221053427712	es+gl
446239761075040256	en
450705302800060417	ca
443725248434044928	ca
441907347905318912	es+gl
450406264087281664	es
442305819263401984	gl+eu
443271524351758336	es
443510253406416896	pt
443807069947584512	pt
442657165774692352	es
439645755952070656	es
440279018701873152	es
442745414920708096	es
441354492169039872	pt+es
450212342513799168	en
450755076458807296	es
442410105473355777	es
439455707810004992	es+gl
443645977837449217	en
446041251037847552	gl+es
445247755154624512	es
444220151584804864	es
449414900226727936	ca+es
443105930109267968	es+gl
440167941360091136	es+eu
444249115053268992	es+eu
440925085797740544	en+es
450316738060877824	ca+gl
449975336437317632	es
450532678086189057	ca
440866669775568896	es+pt
444254407216365568	pt+gl
439471755431002112	pt
450032351331241984	und+en
441717848709558273	en
445282021859131392	es
448212959811362816	es
443062055822983168	gl+es
442680724244938753	ca
449575267837964288	ca
439487980601106432	und+pt
440423078120914944	ca
439687870098726913	es+pt
446566630903283712	ca+es
439532313119326208	und+pt
447151806976909313	es
444925322832908288	es+ca
441193282195169280	ca
441913145398140928	und+ca
440454111625240576	und+pt
441276619437920256	pt
441101024519282688	es
448554376165355521	en+ca
440401250606018560	es
443420950324064256	es
443391257516457984	ca+eu
442407328831520768	es+eu
442340753822715905	ca
446602490877071360	pt
445167023388360704	es+gl
449259931733344256	gl+eu
449171647099334656	ca
450540683527737344	en
439922834241245184	es
450047712181108736	es+gl
448903380199825410	es+pt
441210018986086403	en
440487325621956608	en
443817049945812993	und+pt
441258122901213184	en
441248650992570368	es
442365161744379904	und+eu
443724139875295232	pt
444612398230814720	en
446967985576890368	es
446318050623909888	es
444252690861027329	es
444524121343655936	es
448885902031732736	en
440407732844507136	es
440535644117286912	pt
439754391000981504	es
443178326170279936	pt
449670045921447938	gl+es
447064758198759424	ca+eu
446284316306587648	es
443015784093466624	es+gl
441290736538238976	es+gl
446034759161225216	es
446392935723335680	es
440811482541203456	en
445347915524235264	es+gl
450022962851495936	es+gl
447024000745893888	ca+es
442327641157545984	es
449282552923422720	es+eu
439518973169008640	es
440634288795844608	es
445802987525795840	es
441293222015676416	pt+ca
444674059155296256	und+pt
442342460560535552	ca
443000821211738112	es
444108121280360448	es+gl
442326229363216384	pt
449174532767887360	en
444470107373592576	pt
440635060988170241	es
444989082465476608	gl
440051211795193856	und+pt
444784827972468738	es+pt
442783755372339200	und+pt
447421624472854528	es
445211214856339456	eu
445136402435821568	es
